445790	0.00171161
50605	0.000279427
24364	0.000181437
2352220	0.00858235
24	0.000125647
109	0.000116587
6262	0.000145197
0	0.000104904
3401	0.000134706
58	0.000104904
13551	0.000147104
3784	0.000121832
398	9.60827e-05
29813	0.000197172
1972	0.000101566
165269	0.000846148
1792	0.000112534
22	8.74996e-05
140435	0.000909567
151	0.000136614
3666	0.000178814
316	0.000146627
127	0.000138998
187467	0.0011816
2	0.000146627
3222	0.000174522
12553	0.000219822
66714	0.000513554
1792	0.000102282
47601	0.000371456
1003	0.000144243
61	0.000141621
10	0.000145197
23306	0.00027895
2076	0.000170946
152	0.000145674
0	0.000140905
35	0.000140667
206	9.72748e-05
145884	0.000944376
7434	0.000184774
18032044	0.0895965
5	0.00280404
162873	0.000804186
24752	0.000204325
36	0.000106335
656	0.000106096
0	0.000103474
2162	0.000125647
18	0.000105381
14	0.000103235
5	5.4121e-05
392624	0.0015974
1584	6.69956e-05
7	9.01222e-05
28111	0.000192881
6180	0.000118256
10	0.000127554
125	0.000201702
17427	0.000267744
543	0.00020647
2785	0.000132799
1	0.000102997
363	0.000104427
1157	0.000111818
3	0.000106096
19	0.000110865
19974	0.000181675
25	5.57899e-05
24402	0.000141859
573	5.43594e-05
2711	6.86646e-05
278	5.14984e-05
17350	0.000114918
5	5.00679e-05
1030	5.17368e-05
43	4.62532e-05
42919	0.000201225
198	5.126e-05
331	4.88758e-05
217928	0.000799656
139	5.31673e-05
9430	8.84533e-05
384	5.126e-05
5600	7.41482e-05
2245	6.27041e-05
384	4.74453e-05
33	4.74453e-05
298794	0.00109434
202	5.50747e-05
107	4.93526e-05
170719	0.00063324
48537	0.000218868
19	4.69685e-05
8973	8.46386e-05
27939	0.000151873
886	5.00679e-05
29762	0.000154972
11026	9.44138e-05
10375616	0.0489619
11461	0.000209093
13	5.93662e-05
250613	0.00117469
12594	0.000208378
304	0.000114918
4	0.000113487
1	0.000147343
139	0.000214577
936	0.000226498
5	0.000224829
4314	0.000205517
2458	0.000198841
66967	0.000327349
2227	0.000115156
55	9.56059e-05
22328	0.000169754
81362	0.000362158
5920	0.000119209
482644	0.00187302
30	0.000116587
34178	0.000212431
24	9.20296e-05
63558	0.000302792
0	5.62668e-05
85896	0.000350237
165269	0.00060463
703047	0.00258327
141487	0.000622988
1247	7.12872e-05
1247	5.22137e-05
50986	0.000229836
339	5.43594e-05
2	4.93526e-05
165	4.98295e-05
2032	6.36578e-05
34	4.91142e-05
24136	0.000140667
717	5.19753e-05
484	5.03063e-05
4001	7.00951e-05
15770	0.000111103
1153	5.34058e-05
339	5.31673e-05
305	5.03063e-05
46	4.81606e-05
1178	5.26905e-05
0	4.55379e-05
1	4.50611e-05
81362	0.000315905
26649	0.000146627
8267	8.67844e-05
3299	6.60419e-05
1225129	0.00464869
470	0.000109434
0	4.98295e-05
5586	8.22544e-05
269	5.19753e-05
382	5.14984e-05
386	5.22137e-05
31	4.98295e-05
198	5.03063e-05
90	5.05447e-05
79950	0.000353336
207356	0.000813484
6	5.29289e-05
24862	0.000148058
361	5.24521e-05
1283	5.43594e-05
242	4.91142e-05
0	4.91142e-05
3396	6.93798e-05
116319	0.000477076
34749	0.000181675
1735	5.6982e-05
239	5.05447e-05
46119	0.000216484
14219	0.00011158
270	5.19753e-05
265	5.07832e-05
1266	5.38826e-05
1511	5.19753e-05
196672	0.000754595
0	4.91142e-05
316	5.05447e-05
7387	8.03471e-05
111993	0.00044632
0	5.126e-05
17	4.64916e-05
27870	0.000153542
119	4.98295e-05
1296	5.17368e-05
3	4.95911e-05
347	4.88758e-05
4	4.88758e-05
97833	0.000395536
18612	0.000124216
55911	0.000248194
269	5.22137e-05
4074	7.03335e-05
4	5.43594e-05
398	4.79221e-05
0	4.86374e-05
1562	5.34058e-05
66981	0.000287771
27409	0.000150442
14	5.03063e-05
6208	7.79629e-05
1903155	0.00766945
434662	0.00327229
0	0.000128746
3095	0.000252724
3836	0.00021863
311	0.000171423
846	0.00016737
740	0.000160456
0	0.000114918
44194958	0.230959
124	0.0061717
607	0.000216484
7529	0.000242949
62691	0.000392914
3	0.000205517
269147	0.00118399
1	0.000208616
1480	0.000205994
2	0.000204086
0	0.000203609
17317	0.000264168
2705	0.000226021
410	0.000206709
3900	0.000200748
793	6.96182e-05
232	0.000121593
1509	0.00020647
20564	0.000277996
28489789	0.138424
0	0.0021255
1014395	0.00397944
410	0.000251293
959302	0.00378942
1710	0.000258923
71	0.000223875
236	0.000205278
68	0.00020504
93445	0.000503778
99904	0.000619411
409	0.000206709
47	0.000204563
100	0.000205517
149	0.000205755
68230	0.000402927
275	0.000202179
5888	0.000233173
7	0.000204802
8502	0.000211239
58	0.00010252
120837	0.000484705
17	0.000106335
8658	0.000146627
22	0.000102043
32671	0.000224829
13570	0.000162363
7342	8.89301e-05
6	5.34058e-05
133	5.10216e-05
0	4.52995e-05
1342	5.24521e-05
15	4.57764e-05
17091	0.000115156
48427	0.000218153
2560	6.81877e-05
76	4.98295e-05
67187	0.000281334
6153	7.84397e-05
578	4.91142e-05
0	4.50611e-05
5839633	0.0219543
50	0.000121355
3713	0.000141859
0	5.79357e-05
10582	0.000102043
283	5.29289e-05
128	4.98295e-05
408	5.10216e-05
1027	5.26905e-05
656	5.10216e-05
65	4.673e-05
81166	0.000341177
299	5.34058e-05
908	5.14984e-05
2734	6.53267e-05
12	4.64916e-05
291	4.91142e-05
40	4.55379e-05
94	4.81606e-05
0	4.69685e-05
77	4.60148e-05
693	4.76837e-05
36461	0.000176907
3456	6.98566e-05
703620	0.00254679
79	8.63075e-05
126	9.08375e-05
14179	0.000115395
41	5.26905e-05
411665	0.00149846
18172	0.000129223
99	0.000103474
0	5.72205e-05
40	5.19753e-05
141689	0.000546217
35729	0.000183821
20	5.05447e-05
18	4.8399e-05
86169	0.000362396
8453	8.82149e-05
120905	0.000467062
237	5.17368e-05
58	4.64916e-05
74739	0.000306606
13	4.93526e-05
5961	7.65324e-05
756	4.95911e-05
28197	0.000148296
5435	7.55787e-05
36	4.88758e-05
72	4.60148e-05
1419	5.24521e-05
5	4.81606e-05
2535512	0.0127833
286	0.000148296
124	7.96318e-05
29	7.00951e-05
270	6.93798e-05
416	7.53403e-05
10191	0.000144482
453	7.72476e-05
171710	0.000968695
183	7.7486e-05
20	7.12872e-05
16714	0.00016737
1568	7.9155e-05
3484	0.000101328
25029	0.000208855
927	7.51019e-05
151966	0.000840664
18	7.08103e-05
18	7.08103e-05
435602	0.00231528
31	8.4877e-05
69	6.98566e-05
64691	0.000404119
2	0.000145435
27	8.24928e-05
473	7.79629e-05
454177	0.00241876
3643	0.000116825
373	0.000145674
7935	0.000136852
36876	0.000273705
39138	0.00028491
1100	7.77245e-05
48	7.29561e-05
5635133	0.0260003
785	0.000192642
290	0.000213623
1840	0.000207901
37	0.000111103
3	0.000205755
1327	0.000134706
244175	0.00116897
119	0.000195742
0	0.000203848
123295	0.000659466
1773	0.000211477
29080	0.00022006
22440	0.000191927
120	0.000103951
1381204	0.00517535
25	0.000129223
1672	0.000121832
82036	0.000407219
26	0.000104666
49	0.000102758
4129525	0.0189252
11632	0.00024271
4286	0.000241756
168	0.000112534
8647	0.00014782
4286	0.000159502
32895	0.000232697
161	0.000101566
9	0.000102758
1873	0.000110388
6515	8.9407e-05
2944	7.03335e-05
8	4.8399e-05
2357	6.69956e-05
170	4.98295e-05
721	4.88758e-05
266302	0.00100207
462396	0.00169921
109	6.38962e-05
4	4.95911e-05
734	5.07832e-05
706	5.00679e-05
73	4.64916e-05
21493	0.000132322
1717	5.29289e-05
105964	0.000417709
747	5.36442e-05
0	4.57764e-05
578	4.93526e-05
80436	0.000325918
4415	7.03335e-05
201	5.05447e-05
2785	6.10352e-05
300	4.72069e-05
15620	0.000109434
374	5.00679e-05
11813	9.53674e-05
297310	0.00108027
8778	9.03606e-05
124359	0.000654697
22545	0.000201225
5350	0.000112057
10121	0.000133514
11688	0.000144005
2582	9.82285e-05
8482	0.000127077
0	7.29561e-05
1438680	0.00813842
2	0.000248671
268141	0.00214481
941	0.00021863
12	0.000308514
110	0.000313282
16	0.000208616
3075	0.000249863
2	0.000194311
2376	0.000231743
0	0.00019002
33486	0.000468254
2200	0.000163078
358820	0.00269079
1132	0.000121832
13	9.58443e-05
3296042	0.0182083
419819	0.00178576
6011	0.000253439
73	0.00020647
5343	0.000228167
1225	0.000178814
4326	0.000123978
0	9.72748e-05
6980	0.000123978
15037	0.000150681
2363	0.000110149
228	5.96046e-05
32	5.126e-05
555	5.10216e-05
160391	0.000614882
5912	0.000128031
17	9.39369e-05
145	9.03606e-05
86811	0.000355005
245	9.08375e-05
611	9.27448e-05
2960	0.000109911
1426	9.77516e-05
8	5.43594e-05
6	4.81606e-05
692	5.07832e-05
3469349	0.0162175
3	0.000115871
1998331	0.00762844
103	0.000271797
14044	0.000266314
32895	0.000315905
13	0.000204563
122861	0.000556707
107	0.000107765
18655	0.000183105
67174	0.000341415
166539	0.000975847
18	0.00020051
73	0.000185013
2473	0.000231981
49	0.000192165
315	0.000196218
9635	0.000211
37729	0.000409365
40	0.000194073
495	0.00012064
468441	0.00366473
193	0.000189304
1251	0.000181913
1743	0.000179052
78	0.000125408
267	0.000107288
5097	0.000161171
35995	0.000389814
6721	0.000170708
957994	0.0073936
627072	0.00490928
2780	0.000181913
0	0.000190496
21	0.000186443
165	0.000193596
58	0.000192165
2	0.000187397
527	0.000127077
563258	0.00426507
3616	0.000170469
1342	0.000115633
6	9.94205e-05
219	0.000100613
5878	0.000153065
24212	0.000283957
19411	0.000243187
10009	0.000184774
85	9.58443e-05
2	9.36985e-05
224	9.29832e-05
36	9.20296e-05
1729	0.000107765
720	9.77516e-05
207	9.89437e-05
9730	0.000184774
76006	0.000640154
5415	0.00015521
5804	0.000154734
137456	0.00106144
6039	0.000163555
16	9.72748e-05
6759	0.00015378
32962	0.000336647
11	0.000100851
262	9.48906e-05
5	9.67979e-05
1435	0.000102282
74	9.20296e-05
3	9.65595e-05
58	9.72748e-05
3536	0.000131607
708325	0.00509572
7935	0.00020647
5848	0.000158072
606	0.000104904
186	0.000100136
1482	0.000105143
391	9.98974e-05
3547	0.000136375
14390	0.000212669
4	9.53674e-05
3902	0.000138283
40124	0.000386715
16028	0.000225306
20	9.53674e-05
23	9.13143e-05
17	9.17912e-05
6662	0.00015521
92020	0.000752449
19221589	0.0929866
213080	0.00372601
617714	0.00267601
77	0.000141382
36168	0.00024724
72	0.000117064
7152	0.000139475
165	0.000106335
162820	0.000674963
94	0.000103474
1253	6.12736e-05
1839	5.72205e-05
136707	0.000527143
79639	0.000326633
886	5.10216e-05
704	4.88758e-05
8	4.79221e-05
241	4.8399e-05
41	4.50611e-05
1251	5.22137e-05
1196	5.24521e-05
9849	8.72612e-05
1902034	0.00897002
3368151	0.0215657
1061	0.000176191
2	9.53674e-05
2733	0.000146389
695	0.000207186
1167949	0.00456142
341	0.00016427
91	0.000110865
3	0.000104189
8	0.000106573
4	0.000105619
103640	0.000494719
0	5.96046e-05
216	5.126e-05
14733	0.000109434
517	5.29289e-05
136039	0.000713825
199177	0.001266
131	8.51154e-05
152	8.41618e-05
19643	0.000215054
829	9.03606e-05
25029	0.00022769
9	8.58307e-05
123295	0.000780821
1584869	0.00981998
130920	0.00119495
433	0.000205517
3593	0.000245333
0	0.000191212
250	0.000195265
124691	0.00114918
155813	0.00137544
139	0.000202179
2989262	0.0145006
1513	0.000210524
2	0.000210047
1	0.000201225
6664	0.000235558
185	0.000205278
19	0.000201464
5152	0.000227213
1	0.00011158
283	5.72205e-05
14	0.000100374
65	9.9659e-05
0	0.000102758
12284	0.000156403
308	5.60284e-05
82	4.88758e-05
7418	8.53539e-05
0	4.95911e-05
297344	0.00111985
13602	0.000108719
232495	0.000856161
2319	6.96182e-05
0	4.86374e-05
16302	0.000110865
9	4.88758e-05
527987	0.00193906
97466	0.000413656
57951	0.000373363
0	0.00020647
129	0.00020504
10	0.000204563
259	0.000202417
165	0.000201702
328	0.000205278
5985	0.000228405
74	0.00011158
29124	0.000211239
1	0.000197172
4	0.000200748
2	0.000203371
176945	0.000838041
16682	0.000270367
596	0.000203371
43	0.000203371
8197	0.000239611
60524	0.0003829
2938	0.000200033
1170	0.00018549
19912	0.00025034
3116	0.000195503
21910	0.000247002
226	0.000151396
10	0.000146866
53020	0.00033021
89	0.000145912
2569	0.000161886
396	7.55787e-05
1574	7.7486e-05
3199	9.65595e-05
590	7.96318e-05
56016	0.000243425
623364	0.00229263
2259	0.000138521
227	9.41753e-05
1919	6.36578e-05
227	5.19753e-05
73	4.74453e-05
327	4.69685e-05
73	4.55379e-05
7208	8.22544e-05
12149	0.000102282
6196	7.93934e-05
17	5.03063e-05
718	4.86374e-05
88256	0.000359058
15	4.88758e-05
161	4.69685e-05
13749	0.000100136
6	4.72069e-05
899	5.22137e-05
37372	0.000184059
1	4.79221e-05
39	4.50611e-05
511	5.00679e-05
1194	5.00679e-05
0	4.55379e-05
30	4.81606e-05
6086	7.84397e-05
88553	0.000360966
81929	0.000334978
46	4.88758e-05
2515239	0.00947809
105821	0.000580788
20751	0.000213385
58	0.000103235
0	0.000103951
50526	0.000288963
218	0.000101805
18440	0.000178337
70	9.9659e-05
79164	0.000454426
1619	9.67979e-05
210	8.01086e-05
4175	0.000115633
472	8.51154e-05
91	8.05855e-05
6682	0.000132084
13	7.84397e-05
158093	0.000965357
1	7.9155e-05
46	7.82013e-05
12	7.86781e-05
2207	9.89437e-05
63	8.03471e-05
1324	8.13007e-05
4970	0.000117302
510264	0.00291896
17	0.000103474
2200	9.87053e-05
0	7.58171e-05
234	7.96318e-05
591	8.2016e-05
923	8.4877e-05
8	7.51019e-05
4	7.82013e-05
269	7.98702e-05
71565	0.000481129
62	7.86781e-05
83472	0.000541449
1	7.84397e-05
161	7.48634e-05
47	7.4625e-05
3665	0.000113726
1105	8.63075e-05
166350	0.00102329
48388	0.000356197
725	8.53539e-05
1	7.7486e-05
1587	8.24928e-05
75	7.77245e-05
1170	8.13007e-05
13397	0.000161648
9888	0.000146151
376	7.9155e-05
1776	8.34465e-05
3735	0.000109673
2164	0.000103712
277	7.77245e-05
5011	0.00011754
749	8.36849e-05
1839	8.44002e-05
1815	8.34465e-05
195	7.51019e-05
676	8.17776e-05
0	7.84397e-05
443	7.60555e-05
265340	0.00170565
4	9.63211e-05
47816	0.000411987
361	9.82285e-05
697	9.27448e-05
1083	9.32217e-05
15509	0.000205994
194149	0.00137043
7	9.82285e-05
242247	0.00169349
47838	0.00042057
7959407	0.0385635
364	0.000215054
1487155	0.00577545
1152	0.000270605
165	0.000210047
145	0.000202179
98	0.000112772
547337	0.00227594
125	0.000124216
294471	0.00128341
3797	0.000234365
113	0.000203371
19405	0.00027442
12891	0.000221729
9131	0.00013876
66	5.96046e-05
83	5.4121e-05
7	6.41346e-05
85	4.79221e-05
147	0.000102997
2	5.67436e-05
303197	0.00110507
275	5.79357e-05
26	4.79221e-05
1303	5.19753e-05
0	4.64916e-05
999	5.17368e-05
214	4.95911e-05
43885	0.000205517
253	5.17368e-05
1758	5.19753e-05
4272	7.22408e-05
18	4.95911e-05
16	4.55379e-05
281	4.64916e-05
778601	0.00283599
1	9.01222e-05
2	5.17368e-05
6708	8.34465e-05
22433	0.000133276
481	4.95911e-05
2101088	0.011462
202	0.000226736
127	0.000165462
1335	0.00016427
40	0.00016284
46	0.000157356
76	9.08375e-05
22638	0.00024271
105	8.63075e-05
25	8.03471e-05
13	7.82013e-05
70584	0.000509024
721692	0.00595427
1334	0.0001266
1508	0.000175476
14	0.000161886
334	0.000165701
7824	0.000163555
496	9.08375e-05
34	8.58307e-05
4764	0.000123024
1985	9.799e-05
27838	0.000258923
150114	0.000979424
0	8.36849e-05
3739	0.00011611
8453	0.000145435
68	8.65459e-05
106	8.01086e-05
276218	0.00172949
31200	0.000290871
0	8.4877e-05
123	8.17776e-05
42	7.79629e-05
586	8.15392e-05
2321015	0.0125444
145663	0.000870705
12553	0.00032568
395837	0.00206971
1108	0.000246763
84580	0.000594139
681	0.000241041
21	0.000208139
18	0.000129223
18808	0.000213623
2111	0.000146627
14	0.000147104
30879	0.000384808
1	0.000244141
142191	0.000926495
155	0.000239134
14930	0.00031352
377	0.000215054
1965	0.000139475
2387	0.000176907
228	0.000242233
298794	0.0020628
20349	0.000319481
608	0.000126839
255	0.00011301
28	0.000108242
551	0.000109196
1023	0.00010848
27	0.000100136
138442	0.00113487
0	0.000105619
720	0.000103474
48416	0.000474215
3943	0.000153065
276	0.000105619
3299	0.000141144
62	0.000101805
42436	0.000425577
64828916	0.348508
724878	0.0115843
5983	0.000297308
23322	0.00029707
25757	0.000293016
6	0.000201464
0	0.000205517
521050	0.00251865
157	0.00028801
5223	0.000302315
132487	0.000957251
1	0.000267267
204	0.000270128
0	0.000267982
1668	0.00027585
16446916	0.075717
7724	0.000325441
5205	0.00025177
113	0.000207424
18486	0.000272751
18336	0.00027132
4194	0.000224352
791	0.000206709
1963	0.000117064
34	0.0001266
6362	0.000230551
61672	0.000389099
8	0.000205278
10	0.000203848
6	0.000203848
125596	0.000670671
654	0.000118732
31435	0.000204802
4	9.65595e-05
4586	0.00011611
10	8.10623e-05
8940	9.03606e-05
171	5.17368e-05
32670	0.000166416
20	5.07832e-05
270	4.98295e-05
8	4.57764e-05
223	4.91142e-05
1966	5.55515e-05
1351	5.34058e-05
3491	6.31809e-05
4387	6.74725e-05
2616790	0.00991201
1	0.000128031
662410	0.00247312
63968	0.000346899
88	0.000129223
1041	0.000212193
166	0.000205755
56910	0.00036335
43	0.000204802
1813563	0.00914574
1377	0.00017786
7487	0.000152588
721	0.000103951
3909641	0.016391
239	0.000308037
5910	0.000304461
803	0.000253677
57	0.000248909
3111	0.000282049
0	0.000257492
152669	0.00097847
0	0.000266314
69910993	0.373254
496363	0.011456
171372	0.000910997
255230	0.00120664
861	0.000213146
2933	0.000224352
1347	0.000212193
46	0.000205755
0	0.000218391
43267	0.00034976
39	0.00020647
22868	0.00025773
73	6.7234e-05
31	0.000124454
353	0.000206947
1251772	0.00672483
100	0.000260353
242247	0.00181413
393	0.000309944
64570	0.000682116
274	0.000302553
20	0.000300407
32315	0.000444174
7796	0.000349998
28846	0.000457525
10	0.000298738
72	0.000297308
269	0.000298262
24	0.000269175
852	0.00018096
76342	0.000641823
102	0.000299215
6971	0.000350714
15	0.000210285
0	0.000182867
9874	0.000261784
5688	0.000228882
82	0.000111103
14	9.91821e-05
80176	0.000629425
6187	0.000156164
2273	0.000127316
2077	0.000113487
316801	0.00217676
155	0.000105381
868044	0.00661325
2200	0.000214338
351499	0.00296283
89	0.000314474
4249	0.000331402
59397	0.000716448
5	0.000322104
48	0.000213861
1144	0.000205994
6898154	0.0324454
2	0.000269413
75134	0.000445843
1	0.000109434
58351	0.000318289
239	0.000105858
129	0.000107527
3307	0.000127316
327	0.000106573
236	0.000102997
346	0.000104427
646144	0.00240445
2834	0.000112534
156	5.03063e-05
26781	0.000152588
17010	0.000117302
279754	0.00104499
93	5.22137e-05
390582	0.00142145
1225	6.07967e-05
6331	0.000144005
1	5.50747e-05
144738	0.000551939
634	5.50747e-05
3632	0.0001297
58928	0.000317097
943	6.12736e-05
3325	0.000132561
5376	8.63075e-05
3017	7.20024e-05
9131	8.72612e-05
13	5.00679e-05
188489	0.000734806
12838	0.000144005
8563	0.0001266
22433	0.000170231
12055	0.000167131
7	0.000205517
19739	0.00018549
9329	0.000146627
48	0.000101089
1157	0.000131607
267	0.000203609
5	0.000204325
1	0.000205755
39060	0.000254631
1166	0.000110149
21	0.000104189
41593	0.000255346
600751	0.00224686
250	0.00013113
196060	0.000807524
659378	0.00248337
155	0.000231266
48127	0.000295401
434	0.000108004
11	0.000270844
22944	0.000453472
8563	0.000284672
616	0.000201941
1251	0.000203609
95501220	0.519244
375025	0.0141447
13282	0.000221968
5903	0.000127316
226	0.0001266
31	0.000209808
4238	0.000225544
50219	0.000361204
24256	0.000293255
47	0.000204086
66439	0.000393152
3197	0.000150919
78	0.000175953
372	0.00013113
17557	0.000267506
2652	0.000226498
249	0.000208139
285801	0.00129843
69196	0.000452995
5417989	0.0234075
57	0.000266314
445	0.000116348
83	0.000106335
145	0.000133276
16758	0.000268698
1703	0.000119448
408	0.00010705
54	0.000107288
35	0.000102282
16448993	0.0724916
117	0.000173807
2878	0.000124931
44457	0.000253916
10	0.000125408
31	0.000207663
11074	0.000250816
13181	0.000253201
41774	0.000350714
3103	0.000226259
5775039	0.0223229
0	0.000189304
23095	0.000242949
22141	0.000174761
10627	0.000137806
14	9.53674e-05
7728	0.000124931
118	5.96046e-05
132015	0.000518322
6626	0.000150442
188	0.000201941
36881	0.000336647
354	0.000210285
110	0.000205994
109	0.00020504
775	0.000208378
141	0.000206709
518	0.000192404
299	9.94205e-05
2180	0.000115156
1710	6.29425e-05
15	0.000107527
445	5.96046e-05
231	5.31673e-05
624	5.19753e-05
23	4.8399e-05
744	5.07832e-05
314726	0.00116205
64432	0.000285625
1622209	0.00597239
57625	0.000349998
123559	0.00056839
20	0.000106335
11751	0.000155926
2923	0.000125408
1279798	0.00832987
6281	0.000380278
14099	0.000396252
277015	0.00222754
32133	0.000506401
3	0.000311852
25748	0.000452042
47	0.000310898
476	0.000337362
27	0.000208855
94	0.000218868
41	0.000335217
8272	0.000390768
162	0.000210762
36	0.000193119
2300	0.000232697
30368	0.000444412
477	0.00019598
1191	0.000199795
9022	0.000273943
200661	0.00186515
1	0.000151634
3184	0.000175714
113558	0.00122547
104712	0.0011723
22	0.000357628
1484	0.00025034
24056	0.00045681
412	0.000215054
53	0.000213146
3395	0.000266552
28772	0.000483274
1292	0.000226736
121	0.000204802
58825	0.000654697
2347	0.000177145
4	0.000127316
29	0.000121117
29187	0.000370741
3	9.32217e-05
196	9.39369e-05
34	9.13143e-05
9	9.01222e-05
4400067	0.020138
10	0.000163794
3213	0.000117779
8164	9.89437e-05
985	0.000114202
14	5.48363e-05
71503	0.000315666
345343	0.00138927
71314	0.000370264
17	0.000105143
1105	6.03199e-05
4	5.19753e-05
7003	8.60691e-05
31	5.07832e-05
20	4.60148e-05
1358	5.24521e-05
358	4.93526e-05
9516	0.000101805
6	5.05447e-05
2903	7.03335e-05
6	4.88758e-05
13	4.52995e-05
1582	5.31673e-05
2428	6.98566e-05
19882	0.000124216
70	4.76837e-05
9	4.79221e-05
102550	0.000401735
175	5.126e-05
22458	0.00013113
88256	0.000356674
2522	6.91414e-05
505869	0.00186229
52	6.4373e-05
29	4.8399e-05
